0.5666791200637817, 31.664691925048828, 35.89459228515625
1.5666791200637817, 31.664691925048828, 35.89459228515625
0.5666791200637817, 32.66469192504883, 35.89459228515625
1.5666791200637817, 32.66469192504883, 35.89459228515625
-0.43332090973854065, 32.66469192504883, 35.89459228515625
0.5666791200637817, 32.66469192504883, 35.89459228515625
-0.43332090973854065, 33.66469192504883, 35.89459228515625
0.5666791200637817, 33.66469192504883, 35.89459228515625
-1.4333208799362183, 32.66469192504883, 35.89459228515625
-0.43332090973854065, 32.66469192504883, 35.89459228515625
-1.4333208799362183, 33.66469192504883, 35.89459228515625
-0.43332090973854065, 33.66469192504883, 35.89459228515625
-2.433320999145508, 32.66469192504883, 35.89459228515625
-1.4333208799362183, 32.66469192504883, 35.89459228515625
-2.433320999145508, 33.66469192504883, 35.89459228515625
-1.4333208799362183, 33.66469192504883, 35.89459228515625
-3.433320999145508, 32.66469192504883, 35.89459228515625
-2.433320999145508, 32.66469192504883, 35.89459228515625
-3.433320999145508, 33.66469192504883, 35.89459228515625
-2.433320999145508, 33.66469192504883, 35.89459228515625
-4.433320999145508, 32.66469192504883, 35.89459228515625
-3.433320999145508, 32.66469192504883, 35.89459228515625
-4.433320999145508, 33.66469192504883, 35.89459228515625
-3.433320999145508, 33.66469192504883, 35.89459228515625
-5.433320999145508, 32.66469192504883, 35.89459228515625
-4.433320999145508, 32.66469192504883, 35.89459228515625
-5.433320999145508, 33.66469192504883, 35.89459228515625
-4.433320999145508, 33.66469192504883, 35.89459228515625
-6.433320999145508, 32.66469192504883, 35.89459228515625
-5.433320999145508, 32.66469192504883, 35.89459228515625
-6.433320999145508, 33.66469192504883, 35.89459228515625
-5.433320999145508, 33.66469192504883, 35.89459228515625
-7.433320999145508, 32.66469192504883, 35.89459228515625
-6.433320999145508, 32.66469192504883, 35.89459228515625
-7.433320999145508, 33.66469192504883, 35.89459228515625
-6.433320999145508, 33.66469192504883, 35.89459228515625
-8.433320999145508, 32.66469192504883, 35.89459228515625
-7.433320999145508, 32.66469192504883, 35.89459228515625
-8.433320999145508, 33.66469192504883, 35.89459228515625
-7.433320999145508, 33.66469192504883, 35.89459228515625
-9.433320999145508, 32.66469192504883, 35.89459228515625
-8.433320999145508, 32.66469192504883, 35.89459228515625
-9.433320999145508, 33.66469192504883, 35.89459228515625
-8.433320999145508, 33.66469192504883, 35.89459228515625
-10.433320999145508, 32.66469192504883, 35.89459228515625
-9.433320999145508, 32.66469192504883, 35.89459228515625
-10.433320999145508, 33.66469192504883, 35.89459228515625
-9.433320999145508, 33.66469192504883, 35.89459228515625
-11.433320999145508, 32.66469192504883, 35.89459228515625
-10.433320999145508, 32.66469192504883, 35.89459228515625
-11.433320999145508, 33.66469192504883, 35.89459228515625
-10.433320999145508, 33.66469192504883, 35.89459228515625
-12.433320999145508, 32.66469192504883, 35.89459228515625
-11.433320999145508, 32.66469192504883, 35.89459228515625
-12.433320999145508, 33.66469192504883, 35.89459228515625
-11.433320999145508, 33.66469192504883, 35.89459228515625
-13.433320999145508, 32.66469192504883, 35.89459228515625
-12.433320999145508, 32.66469192504883, 35.89459228515625
-13.433320999145508, 33.66469192504883, 35.89459228515625
-12.433320999145508, 33.66469192504883, 35.89459228515625
-14.433320999145508, 32.66469192504883, 35.89459228515625
-13.433320999145508, 32.66469192504883, 35.89459228515625
-14.433320999145508, 33.66469192504883, 35.89459228515625
-13.433320999145508, 33.66469192504883, 35.89459228515625
-15.433320999145508, 32.66469192504883, 35.89459228515625
-14.433320999145508, 32.66469192504883, 35.89459228515625
-15.433320999145508, 33.66469192504883, 35.89459228515625
-14.433320999145508, 33.66469192504883, 35.89459228515625
-16.433320999145508, 32.66469192504883, 35.89459228515625
-15.433320999145508, 32.66469192504883, 35.89459228515625
-16.433320999145508, 33.66469192504883, 35.89459228515625
-15.433320999145508, 33.66469192504883, 35.89459228515625
-17.433320999145508, 32.66469192504883, 35.89459228515625
-16.433320999145508, 32.66469192504883, 35.89459228515625
-17.433320999145508, 33.66469192504883, 35.89459228515625
-16.433320999145508, 33.66469192504883, 35.89459228515625
-18.433320999145508, 32.66469192504883, 35.89459228515625
-17.433320999145508, 32.66469192504883, 35.89459228515625
-18.433320999145508, 33.66469192504883, 35.89459228515625
-17.433320999145508, 33.66469192504883, 35.89459228515625
-19.433320999145508, 32.66469192504883, 35.89459228515625
-18.433320999145508, 32.66469192504883, 35.89459228515625
-19.433320999145508, 33.66469192504883, 35.89459228515625
-18.433320999145508, 33.66469192504883, 35.89459228515625
-20.433320999145508, 32.66469192504883, 35.89459228515625
-19.433320999145508, 32.66469192504883, 35.89459228515625
-20.433320999145508, 33.66469192504883, 35.89459228515625
-19.433320999145508, 33.66469192504883, 35.89459228515625
-21.433320999145508, 32.66469192504883, 35.89459228515625
-20.433320999145508, 32.66469192504883, 35.89459228515625
-21.433320999145508, 33.66469192504883, 35.89459228515625
-20.433320999145508, 33.66469192504883, 35.89459228515625
-22.433320999145508, 32.66469192504883, 35.89459228515625
-21.433320999145508, 32.66469192504883, 35.89459228515625
-22.433320999145508, 33.66469192504883, 35.89459228515625
-21.433320999145508, 33.66469192504883, 35.89459228515625
-23.433320999145508, 32.66469192504883, 35.89459228515625
-22.433320999145508, 32.66469192504883, 35.89459228515625
-23.433320999145508, 33.66469192504883, 35.89459228515625
-22.433320999145508, 33.66469192504883, 35.89459228515625
-24.433320999145508, 32.66469192504883, 35.89459228515625
-23.433320999145508, 32.66469192504883, 35.89459228515625
-24.433320999145508, 33.66469192504883, 35.89459228515625
-23.433320999145508, 33.66469192504883, 35.89459228515625
-25.433320999145508, 32.66469192504883, 35.89459228515625
-24.433320999145508, 32.66469192504883, 35.89459228515625
-25.433320999145508, 33.66469192504883, 35.89459228515625
-24.433320999145508, 33.66469192504883, 35.89459228515625
-26.433320999145508, 32.66469192504883, 35.89459228515625
-25.433320999145508, 32.66469192504883, 35.89459228515625
-26.433320999145508, 33.66469192504883, 35.89459228515625
-25.433320999145508, 33.66469192504883, 35.89459228515625
-27.433320999145508, 32.66469192504883, 35.89459228515625
-26.433320999145508, 32.66469192504883, 35.89459228515625
-27.433320999145508, 33.66469192504883, 35.89459228515625
-26.433320999145508, 33.66469192504883, 35.89459228515625
-28.433320999145508, 32.66469192504883, 35.89459228515625
-27.433320999145508, 32.66469192504883, 35.89459228515625
-28.433320999145508, 33.66469192504883, 35.89459228515625
-27.433320999145508, 33.66469192504883, 35.89459228515625
-29.433320999145508, 32.66469192504883, 35.89459228515625
-28.433320999145508, 32.66469192504883, 35.89459228515625
-29.433320999145508, 33.66469192504883, 35.89459228515625
-28.433320999145508, 33.66469192504883, 35.89459228515625
-30.433320999145508, 32.66469192504883, 35.89459228515625
-29.433320999145508, 32.66469192504883, 35.89459228515625
-30.433320999145508, 33.66469192504883, 35.89459228515625
-29.433320999145508, 33.66469192504883, 35.89459228515625
-31.433320999145508, 32.66469192504883, 35.89459228515625
-30.433320999145508, 32.66469192504883, 35.89459228515625
-31.433320999145508, 33.66469192504883, 35.89459228515625
-30.433320999145508, 33.66469192504883, 35.89459228515625
-32.433319091796875, 32.66469192504883, 35.89459228515625
-31.433320999145508, 32.66469192504883, 35.89459228515625
-32.433319091796875, 33.66469192504883, 35.89459228515625
-31.433320999145508, 33.66469192504883, 35.89459228515625
-33.433319091796875, 32.66469192504883, 35.89459228515625
-32.433319091796875, 32.66469192504883, 35.89459228515625
-33.433319091796875, 33.66469192504883, 35.89459228515625
-32.433319091796875, 33.66469192504883, 35.89459228515625
-34.433319091796875, 32.66469192504883, 35.89459228515625
-33.433319091796875, 32.66469192504883, 35.89459228515625
-34.433319091796875, 33.66469192504883, 35.89459228515625
-33.433319091796875, 33.66469192504883, 35.89459228515625
-35.433319091796875, 32.66469192504883, 35.89459228515625
-34.433319091796875, 32.66469192504883, 35.89459228515625
-35.433319091796875, 33.66469192504883, 35.89459228515625
-34.433319091796875, 33.66469192504883, 35.89459228515625
-36.433319091796875, 32.66469192504883, 35.89459228515625
-35.433319091796875, 32.66469192504883, 35.89459228515625
-36.433319091796875, 33.66469192504883, 35.89459228515625
-35.433319091796875, 33.66469192504883, 35.89459228515625
-37.433319091796875, 32.66469192504883, 35.89459228515625
-36.433319091796875, 32.66469192504883, 35.89459228515625
-37.433319091796875, 33.66469192504883, 35.89459228515625
-36.433319091796875, 33.66469192504883, 35.89459228515625
-38.433319091796875, 32.66469192504883, 35.89459228515625
-37.433319091796875, 32.66469192504883, 35.89459228515625
-38.433319091796875, 33.66469192504883, 35.89459228515625
-37.433319091796875, 33.66469192504883, 35.89459228515625
-39.433319091796875, 32.66469192504883, 35.89459228515625
-38.433319091796875, 32.66469192504883, 35.89459228515625
-39.433319091796875, 33.66469192504883, 35.89459228515625
-38.433319091796875, 33.66469192504883, 35.89459228515625
-40.433319091796875, 32.66469192504883, 35.89459228515625
-39.433319091796875, 32.66469192504883, 35.89459228515625
-40.433319091796875, 33.66469192504883, 35.89459228515625
-39.433319091796875, 33.66469192504883, 35.89459228515625
-41.433319091796875, 32.66469192504883, 35.89459228515625
-40.433319091796875, 32.66469192504883, 35.89459228515625
-41.433319091796875, 33.66469192504883, 35.89459228515625
-40.433319091796875, 33.66469192504883, 35.89459228515625
-42.433319091796875, 32.66469192504883, 35.89459228515625
-41.433319091796875, 32.66469192504883, 35.89459228515625
-42.433319091796875, 33.66469192504883, 35.89459228515625
-41.433319091796875, 33.66469192504883, 35.89459228515625
-43.433319091796875, 32.66469192504883, 35.89459228515625
-42.433319091796875, 32.66469192504883, 35.89459228515625
-43.433319091796875, 33.66469192504883, 35.89459228515625
-42.433319091796875, 33.66469192504883, 35.89459228515625
-44.433319091796875, 32.66469192504883, 35.89459228515625
-43.433319091796875, 32.66469192504883, 35.89459228515625
-44.433319091796875, 33.66469192504883, 35.89459228515625
-43.433319091796875, 33.66469192504883, 35.89459228515625
-45.433319091796875, 32.66469192504883, 35.89459228515625
-44.433319091796875, 32.66469192504883, 35.89459228515625
-45.433319091796875, 33.66469192504883, 35.89459228515625
-44.433319091796875, 33.66469192504883, 35.89459228515625
-46.433319091796875, 32.66469192504883, 35.89459228515625
-45.433319091796875, 32.66469192504883, 35.89459228515625
-46.433319091796875, 33.66469192504883, 35.89459228515625
-45.433319091796875, 33.66469192504883, 35.89459228515625
-47.433319091796875, 32.66469192504883, 35.89459228515625
-46.433319091796875, 32.66469192504883, 35.89459228515625
-47.433319091796875, 33.66469192504883, 35.89459228515625
-46.433319091796875, 33.66469192504883, 35.89459228515625
-48.433319091796875, 32.66469192504883, 35.89459228515625
-47.433319091796875, 32.66469192504883, 35.89459228515625
-48.433319091796875, 33.66469192504883, 35.89459228515625
-47.433319091796875, 33.66469192504883, 35.89459228515625
-49.433319091796875, 32.66469192504883, 35.89459228515625
-48.433319091796875, 32.66469192504883, 35.89459228515625
-49.433319091796875, 33.66469192504883, 35.89459228515625
-48.433319091796875, 33.66469192504883, 35.89459228515625
49.566680908203125, 32.66469192504883, 35.89459228515625
50.566680908203125, 32.66469192504883, 35.89459228515625
49.566680908203125, 33.66469192504883, 35.89459228515625
50.566680908203125, 33.66469192504883, 35.89459228515625
48.566680908203125, 32.66469192504883, 35.89459228515625
49.566680908203125, 32.66469192504883, 35.89459228515625
48.566680908203125, 33.66469192504883, 35.89459228515625
49.566680908203125, 33.66469192504883, 35.89459228515625
47.566680908203125, 32.66469192504883, 35.89459228515625
48.566680908203125, 32.66469192504883, 35.89459228515625
47.566680908203125, 33.66469192504883, 35.89459228515625
48.566680908203125, 33.66469192504883, 35.89459228515625
46.566680908203125, 32.66469192504883, 35.89459228515625
47.566680908203125, 32.66469192504883, 35.89459228515625
46.566680908203125, 33.66469192504883, 35.89459228515625
47.566680908203125, 33.66469192504883, 35.89459228515625
45.566680908203125, 32.66469192504883, 35.89459228515625
46.566680908203125, 32.66469192504883, 35.89459228515625
45.566680908203125, 33.66469192504883, 35.89459228515625
46.566680908203125, 33.66469192504883, 35.89459228515625
44.566680908203125, 32.66469192504883, 35.89459228515625
45.566680908203125, 32.66469192504883, 35.89459228515625
44.566680908203125, 33.66469192504883, 35.89459228515625
45.566680908203125, 33.66469192504883, 35.89459228515625
43.566680908203125, 32.66469192504883, 35.89459228515625
44.566680908203125, 32.66469192504883, 35.89459228515625
43.566680908203125, 33.66469192504883, 35.89459228515625
44.566680908203125, 33.66469192504883, 35.89459228515625
42.566680908203125, 32.66469192504883, 35.89459228515625
43.566680908203125, 32.66469192504883, 35.89459228515625
42.566680908203125, 33.66469192504883, 35.89459228515625
43.566680908203125, 33.66469192504883, 35.89459228515625
41.566680908203125, 32.66469192504883, 35.89459228515625
42.566680908203125, 32.66469192504883, 35.89459228515625
41.566680908203125, 33.66469192504883, 35.89459228515625
42.566680908203125, 33.66469192504883, 35.89459228515625
40.566680908203125, 32.66469192504883, 35.89459228515625
41.566680908203125, 32.66469192504883, 35.89459228515625
40.566680908203125, 33.66469192504883, 35.89459228515625
41.566680908203125, 33.66469192504883, 35.89459228515625
39.566680908203125, 32.66469192504883, 35.89459228515625
40.566680908203125, 32.66469192504883, 35.89459228515625
39.566680908203125, 33.66469192504883, 35.89459228515625
40.566680908203125, 33.66469192504883, 35.89459228515625
38.566680908203125, 32.66469192504883, 35.89459228515625
